0.01482445,0.98517555
0.08517915,0.91482085
0.012375593,0.9876244
0.82448155,0.17551844
0.019216716,0.9807833
0.83591527,0.16408472
0.089298606,0.9107014
0.6059312,0.39406878
0.002961874,0.9970381
0.044009984,0.95599
0.18433923,0.8156608
0.79741454,0.20258547
0.7394919,0.26050812
0.6378446,0.36215538
0.93068594,0.06931405
0.022957325,0.9770427
0.92331845,0.07668154
0.31636393,0.68363607
0.0068668723,0.9931331
0.8924431,0.10755688
0.97497785,0.02502214
0.48290896,0.51709104
0.024733901,0.9752661
0.77428913,0.2257109
0.012510717,0.9874893
0.8431129,0.15688713
0.1342979,0.8657021
0.40632117,0.59367883
0.7491885,0.25081152
0.0031552315,0.99684477
0.64785004,0.35214996
0.815475,0.18452498
0.6675419,0.33245808
0.8600545,0.13994554
0.84714615,0.15285382
0.35512525,0.64487475
0.7428411,0.25715885
0.3937539,0.6062461
0.5392758,0.46072417
0.093562484,0.9064375
0.022926807,0.9770732
0.85338897,0.14661103
0.1460858,0.8539142
0.6654275,0.3345725
0.7745475,0.22545248
0.91505265,0.084947325
0.57001925,0.42998075
0.005051136,0.99494886
0.268026,0.731974
0.16944933,0.8305507
0.71504366,0.2849563
0.67845184,0.32154816
0.11714226,0.88285774
0.9564354,0.043564614
0.84735626,0.15264376
0.8111094,0.18889058
0.09352839,0.9064716
0.82836235,0.17163765
0.6383116,0.36168838
0.14807719,0.8519228
0.0018413663,0.99815863
0.69041485,0.30958515
0.7011958,0.29880422
0.8772655,0.122734495
0.14951122,0.8504888
0.019379437,0.98062056
0.42094445,0.57905555
0.006212592,0.9937874
0.17444348,0.8255565
0.23348308,0.7665169
0.1283555,0.8716445
0.97251403,0.02748595
0.60678136,0.39321867
0.79489785,0.20510216
0.4037971,0.5962029
0.68374306,0.31625694
0.7968836,0.20311642
0.030403554,0.96959645
0.12302625,0.87697375
0.021358907,0.9786411
0.14682782,0.8531722
0.9616635,0.038336545
0.56282175,0.43717822
0.21014822,0.7898518
0.0007765293,0.9992235
0.60220134,0.39779866
0.08433068,0.9156693
0.0037178397,0.99628216
0.36566305,0.63433695
0.8944044,0.105595574
0.005649984,0.99435
0.696764,0.30323604
0.16232502,0.837675
0.79154515,0.20845488
0.13572353,0.86427647
0.021004975,0.978995
0.6924119,0.3075881
0.94016105,0.05983893
0.005635619,0.9943644
0.11534345,0.88465655
0.5923023,0.40769768
0.00096321106,0.9990368
0.77484834,0.22515169
0.0014525056,0.9985475
0.08436465,0.91563535
0.8846381,0.115361914
0.87108946,0.12891053
0.5005777,0.4994223
0.10914737,0.89085263
0.9278828,0.07211723
0.20721936,0.79278064
0.15758461,0.8424154
0.022046566,0.97795343
0.98012376,0.019876268
0.67736006,0.32263997
0.6670608,0.3329392
0.00025230646,0.9997477
0.022217393,0.9777826
0.8348608,0.16513921
0.9547448,0.045255166
0.97520286,0.024797168
0.96745497,0.03254501
0.02863121,0.9713688
0.89501077,0.10498924
0.981962,0.018038
0.30434728,0.6956527
0.53305876,0.4669412
0.869357,0.13064301
0.8312925,0.16870748
0.78177106,0.21822895
0.008524299,0.9914757
0.7228925,0.27710745
0.8866463,0.11335376
0.16148168,0.8385183
0.7833199,0.21668012
0.000941813,0.9990582
0.7819061,0.21809384
0.924413,0.075586975
0.90989965,0.09010036
0.034774363,0.96522564
0.6304239,0.36957613
0.86164457,0.13835545
0.9288916,0.071108416
0.006466031,0.99353397
0.16835564,0.83164436
0.9573683,0.042631697
0.94487923,0.055120755
0.2646523,0.7353477
0.959188,0.04081202
0.00468421,0.9953158
0.11095631,0.8890437
0.9193002,0.08069982
0.18512946,0.81487054
0.058983266,0.94101673
0.9516979,0.04830213
0.6857567,0.3142433
0.8939254,0.10607457
0.9232954,0.076704636
0.7545206,0.24547939
0.027694762,0.97230524
0.8580706,0.1419294
0.6110902,0.38890985
0.0006222725,0.9993777
0.7067699,0.29323012
0.01123631,0.9887637
0.005898297,0.9941017
0.0081422925,0.9918577
0.9875154,0.012484602
0.21413273,0.7858673
0.96447265,0.035527326
0.94994354,0.050056487
0.90802133,0.091978684
0.18347716,0.81652284
0.6413541,0.3586459
0.001965344,0.99803466
0.015060365,0.98493963
0.72673476,0.27326524
0.73305404,0.26694596
0.0095998645,0.99040014
0.14370716,0.85629284
0.001898706,0.9981013
0.00018662214,0.9998134
0.51586753,0.48413247
0.8173838,0.18261616
0.3642214,0.6357786
0.8082889,0.19171114
0.8089147,0.1910853
0.8431457,0.1568543
0.6688169,0.33118308
0.4064296,0.5935704
0.8696586,0.13034144
0.8381309,0.16186911
0.61274195,0.38725808
0.8811902,0.11880979
0.13613683,0.86386317
0.011291623,0.9887084
0.00050115585,0.99949884
0.7718785,0.22812155
0.07155657,0.92844343
0.8095295,0.19047053
0.80984974,0.19015028
0.8167269,0.18327305
0.59079593,0.40920407
0.7818776,0.21812242
0.9551687,0.04483129
0.98414165,0.015858343
0.9807312,0.019268818
0.9166017,0.08339826
0.71314585,0.28685412
0.8689521,0.1310479
0.85550296,0.14449702
0.76752925,0.23247074
0.54208875,0.45791125
0.80846,0.19153999
0.8929415,0.10705852
0.92384404,0.07615596
0.65766704,0.342333
0.10281962,0.8971804
0.91084224,0.08915775
0.0045048,0.9954952
0.77060914,0.22939083
0.27461636,0.72538364
0.90438443,0.095615566
0.02131188,0.9786881
0.8605236,0.13947642
0.9877761,0.012223916
0.75361764,0.24638237
0.046623766,0.95337623
0.096259296,0.9037407
0.009827137,0.99017286
0.08193338,0.9180666
0.9221002,0.077899836
0.7946589,0.20534107
0.9495903,0.050409675
0.030653417,0.9693466
0.4745556,0.5254444
0.93078196,0.06921806
0.6879524,0.3120476
0.8644839,0.13551612
0.14307564,0.85692436
0.7063223,0.2936777
0.085927606,0.9140724
0.7946578,0.20534216
0.93508554,0.064914465
0.96099997,0.039000064
0.024521947,0.97547805
0.7188612,0.2811388
0.018895745,0.98110425
0.7079005,0.2920995
0.9750613,0.024938693
0.11910313,0.88089687
0.69601595,0.30398405
0.0013925433,0.99860746
0.052693248,0.94730675
0.08681518,0.9131848
0.504241,0.49575898
0.96630305,0.033696923
0.9555518,0.04444822
0.6685633,0.3314367
0.9350638,0.064936206
0.0073179603,0.99268204
0.6153127,0.3846873
0.8500343,0.14996572
0.9271323,0.072867684
0.8329177,0.16708232
0.79132843,0.20867158
0.01936245,0.98063755
0.017612338,0.98238766
0.0035319328,0.99646807
0.70047164,0.29952836
0.87753874,0.122461274
0.50991404,0.490086
0.37617302,0.623827
0.89552,0.10448004
0.92437035,0.075629644
0.9129884,0.08701155
0.7740799,0.22592008
0.82641864,0.17358138
0.0006428361,0.99935716
0.15094852,0.8490515
0.04981172,0.9501883
0.8922359,0.10776415
0.0072823763,0.9927176
0.7946841,0.2053159
0.0024281144,0.9975719
0.52078605,0.47921398
0.1361031,0.8638969
0.1926471,0.8073529
0.62707734,0.37292266
0.010357201,0.9896428
0.625579,0.37442103
0.74608535,0.25391465
0.021674275,0.9783257
0.96889776,0.03110225
0.011990845,0.98800915
0.9070738,0.09292621
0.99579203,0.0042079804
0.8287491,0.17125086
0.6320819,0.36791807
0.94847757,0.051522434
0.1259501,0.8740499
0.19674754,0.80325246
0.81083125,0.18916877
0.011294007,0.988706
0.036525726,0.9634743
0.97824,0.021759966
0.08387065,0.91612935
0.6257814,0.37421855
0.026212335,0.97378767
0.42897743,0.57102257
0.8014332,0.19856681
0.972271,0.027728992
0.009392858,0.99060714
0.00058984756,0.99941015
0.0006034374,0.99939656
0.011647403,0.9883526
0.61357665,0.38642335
0.9663137,0.033686306
0.8117016,0.18829842
0.15625101,0.843749
0.93612725,0.063872755
0.98807406,0.011925963
0.5819649,0.4180351
0.0006082058,0.9993918
0.7403202,0.25967976
0.69459844,0.3054016
0.017603159,0.98239684
0.8321989,0.16780108
0.89763314,0.10236686
0.54635173,0.45364827
0.5082163,0.49178368
0.8240262,0.17597377
0.92106867,0.07893131
0.06185317,0.9381468
0.66511226,0.33488777
0.8191406,0.18085937
0.8806552,0.11934478
0.048082948,0.95191705
0.0021435618,0.99785644
0.9819872,0.018012818
0.78673244,0.2132676
0.0078032017,0.9921968
0.8551746,0.14482541
0.92946565,0.07053432
0.22561741,0.7743826
0.9417425,0.058257524
0.9678502,0.032149773
0.36424732,0.6357527
0.71394336,0.28605664
0.7861186,0.21388137
0.68405247,0.31594753
0.94895846,0.051041517
0.0011186004,0.9988814
0.0005943775,0.9994056
0.9276133,0.0723867
0.739573,0.260427
0.012212336,0.98778766
0.7197153,0.2802847
0.06195289,0.9380471
0.20501375,0.79498625
0.9709708,0.029029163
0.76823455,0.23176546
0.6609516,0.3390484
0.004767716,0.9952323
0.03970939,0.9602906
0.8301799,0.1698201
0.47457737,0.52542263
0.26161492,0.7383851
0.95532316,0.04467686
0.85919833,0.14080164
0.43262357,0.56737643
0.16631424,0.83368576
0.8777074,0.122292586
0.07914287,0.92085713
0.5835673,0.41643268
0.040024996,0.959975
0.54353416,0.45646584
0.045814097,0.9541859
0.79373205,0.20626797
0.009334028,0.990666
0.003607452,0.99639255
0.039910853,0.96008915
0.00030100346,0.999699
0.9163029,0.08369711
0.44908977,0.55091023
0.8019492,0.1980508
0.036257744,0.96374226
0.21119267,0.78880733
0.39124465,0.60875535
0.29036105,0.70963895
0.8902675,0.10973253
0.43159366,0.56840634
0.9099551,0.09004491
0.0065698028,0.9934302
0.75670815,0.24329185
0.7493626,0.2506374
0.0131601095,0.9868399
0.002008438,0.99799156
0.7754469,0.22455308
0.019278288,0.9807217
0.082854986,0.917145
0.18393326,0.81606674
0.9635277,0.036472294
0.93774736,0.06225264
0.7175183,0.28248164
0.5382206,0.46177942
0.107930005,0.89207
0.6524345,0.34756547
0.8311876,0.16881242
0.35577333,0.6442267
0.53551257,0.46448743
0.27150118,0.7284988
0.11319816,0.88680184
0.09487432,0.9051257
0.43452722,0.5654728
0.8778153,0.122184694
0.9806677,0.01933229
0.82228243,0.1777176
0.8392248,0.16077515
0.03542024,0.96457976
0.11584115,0.88415885
0.0027614832,0.9972385
0.6099275,0.39007252
0.0031263828,0.9968736
5.853176e-05,0.99994147
0.04432535,0.95567465
0.9368065,0.06319352
0.079416335,0.92058367
0.41212153,0.58787847
0.76239365,0.23760633
0.9807884,0.019211568
0.8523251,0.1476749
0.88032717,0.119672835
0.8277999,0.17220008
0.84145993,0.15854008
0.9778219,0.022178115
0.54445934,0.45554066
0.80246955,0.19753045
0.9321693,0.0678307
0.7442061,0.2557939
0.0050111413,0.99498886
0.9840941,0.015905922
0.68329805,0.31670195
0.20748979,0.7925102
0.89894634,0.101053655
0.15773022,0.8422698
0.00059068203,0.9994093
0.72260666,0.27739334
0.5724956,0.4275044
0.9735408,0.026459241
0.967585,0.03241499
0.82650554,0.17349444
0.81520283,0.18479714
0.86359036,0.13640967
0.020357192,0.9796428
0.3486995,0.6513005
0.01061964,0.98938036
0.124833524,0.8751665
0.03090763,0.96909237
0.8322047,0.1677953
0.90247756,0.097522415
0.9829682,0.017031813
0.86268777,0.13731222
0.5989771,0.40102288
0.7081156,0.29188445
0.15769053,0.8423095
0.4284948,0.5715052
0.018836915,0.9811631
0.13010299,0.869897
0.87612337,0.123876624
0.92580575,0.07419425
0.88768256,0.112317435
0.04447341,0.9555266
0.8256947,0.17430532
0.42255133,0.57744867
0.010664284,0.9893357
0.53616583,0.46383417
0.22640109,0.7735989
0.22050983,0.7794902
0.6172729,0.3827271
0.068148196,0.9318518
0.7798891,0.22011091
0.9740568,0.025943208
0.012913883,0.9870861
0.26663148,0.7333685
0.008167028,0.991833
0.6628835,0.3371165
0.28703606,0.71296394
0.043797016,0.956203
0.13404769,0.8659523
0.7745067,0.22549328
0.015645504,0.9843545
0.008240759,0.99175924
0.52166975,0.47833025
0.89725137,0.102748625
0.937317,0.06268296
0.074264765,0.92573524
0.90818393,0.091816075
0.6211153,0.37888464
0.7451564,0.2548436
0.018890917,0.9811091
0.7339374,0.26606265
0.8801538,0.11984622
0.008596718,0.9914033
0.490699,0.509301
0.95468014,0.04531987
0.032479703,0.9675203
0.8339853,0.16601466
0.012496889,0.9875031
0.9954823,0.0045176903
0.45421165,0.54578835
0.9132545,0.086745515
0.011134088,0.9888659
0.08102429,0.9189757
0.21912503,0.78087497
0.9115545,0.08844549
0.7795312,0.2204688
0.38234115,0.61765885
0.9832722,0.016727818
0.7305242,0.26947582
0.24990082,0.7500992
0.7990952,0.2009048
0.7752052,0.22479479
0.17151964,0.82848036
0.9543644,0.045635562
0.8261645,0.17383555
0.78342503,0.21657495
0.7816483,0.21835175
0.9945031,0.0054969043
0.63798606,0.3620139
0.015746534,0.98425347
0.024550736,0.97544926
0.87039196,0.12960804
0.6554257,0.34457427
0.7751861,0.22481388
0.46519494,0.53480506
0.7570679,0.24293211
0.25509393,0.74490607
0.77468646,0.22531357
0.13998204,0.86001796
0.9761756,0.023824409
0.85662514,0.14337488
0.27943993,0.7205601
0.0024012923,0.9975987
0.9336257,0.06637429
0.0096055865,0.9903944
0.8403843,0.15961568
0.39344198,0.606558
0.21390921,0.7860908
0.0030035973,0.9969964
0.0010159612,0.99898404
0.951508,0.048492018
0.0028161407,0.99718386
0.005972743,0.99402726
0.0014801621,0.99851984
0.5974183,0.40258172
0.88872606,0.11127392
0.88081545,0.11918453
0.0009614229,0.9990386
0.016358912,0.9836411
0.6594321,0.3405679
0.38861758,0.6113824
0.9640814,0.03591858
0.9378653,0.062134705
0.84523314,0.15476687
0.009505808,0.9904942
0.95095384,0.04904614
0.6955329,0.30446705
0.9084146,0.09158542
0.94283086,0.057169165
0.13951081,0.8604892
0.16633475,0.83366525
0.86046356,0.13953646
0.056073487,0.9439265
0.9256247,0.07437529
0.8541744,0.14582564
0.0011376143,0.9988624
0.014400959,0.98559904
0.9672461,0.032753866
0.16629618,0.8337038
0.43312722,0.5668728
0.0005726814,0.9994273
0.0022767186,0.9977233
0.36150074,0.63849926
0.6723057,0.3276943
0.921765,0.07823496
0.8577997,0.14220028
0.978287,0.021713046
0.87426275,0.12573723
0.031414986,0.968585
0.47228026,0.52771974
0.53644836,0.4635516
0.019910336,0.98008966
0.7922498,0.20775017
0.3742671,0.6257329
0.26689637,0.73310363
0.8905362,0.1094638
0.5906102,0.4093898
0.34694844,0.65305156
0.00030875206,0.99969125
0.82578766,0.17421234
0.92183435,0.07816565
0.88135374,0.11864625
0.002399385,0.9976006
0.22852486,0.77147514
0.026025712,0.9739743
0.044492602,0.9555074
0.8013887,0.1986113
0.32356876,0.67643124
0.05653113,0.94346887
0.07009292,0.9299071
0.8954112,0.1045888
0.29276544,0.70723456
0.95190144,0.04809855
0.06525135,0.93474865
0.10397732,0.8960227
0.74449253,0.2555075
0.8733678,0.12663223
0.86676764,0.13323234
0.58001804,0.41998196
0.25102365,0.74897635
0.6668518,0.33314818
0.6734751,0.3265249
0.90481097,0.09518903
0.89654773,0.10345224
0.7772759,0.22272411
0.7794291,0.22057095
0.61763924,0.38236076
0.27685624,0.72314376
0.67584455,0.32415548
0.75601065,0.24398936
0.25370866,0.74629134
0.31854516,0.68145484
0.83719724,0.16280276
0.81634784,0.18365216
0.59194887,0.40805113
0.5312815,0.4687185
0.065571666,0.93442833
0.017938673,0.9820613
0.7427951,0.25720486
0.9422825,0.057717487
0.96158475,0.038415264
0.6100399,0.3899601
0.92105395,0.07894603
0.44975322,0.5502468
0.95126355,0.048736457
0.0063036084,0.9936964
0.0021092296,0.9978908
0.09283012,0.9071699
0.01595372,0.9840463
0.0039618015,0.9960382
0.79177266,0.20822735
0.8964346,0.10356538
0.214899,0.785101
0.9633024,0.03669763
0.907285,0.092715025
0.9057029,0.09429712
0.58167934,0.4183207
0.0015944839,0.9984055
0.76184833,0.2381517
0.9101412,0.08985877
0.062285304,0.9377147
0.00018149614,0.9998185
0.66131425,0.33868578
0.77216774,0.22783224
0.012851775,0.9871482
0.46603936,0.53396064
0.42447037,0.57552963
0.6297942,0.37020582
0.032797515,0.9672025
0.39247668,0.6075233
0.08577907,0.9142209
0.9555448,0.044455186
0.78328705,0.21671297
0.27421367,0.7257863
0.0022254586,0.99777454
0.058166385,0.9418336
0.57760644,0.4223936
0.05413896,0.94586104
0.67341006,0.32658994
0.5308901,0.4691099
0.8068182,0.19318183
0.6376592,0.3623408
0.75999844,0.24000157
0.036930025,0.96307
0.99328935,0.0067106425
0.78368133,0.21631867
0.669533,0.330467
0.0033227205,0.9966773
0.12663883,0.8733612
0.9332434,0.06675659
0.25344974,0.74655026
0.002881527,0.9971185
0.7941173,0.20588273
0.032312155,0.96768785
0.6804228,0.31957722
0.76222694,0.23777309
0.56290895,0.43709105
0.0011633039,0.9988367
0.8839477,0.11605233
0.45628035,0.54371965
0.2812665,0.7187335
0.21831018,0.7816898
0.89824057,0.10175941
0.6731776,0.32682243
0.015789628,0.9842104
0.893379,0.106621
0.7519155,0.2480845
0.9778526,0.022147404
0.81573963,0.18426037
0.8605042,0.1394958
0.7214886,0.27851138
0.00019818544,0.9998018
0.013441503,0.9865585
0.20665783,0.7933422
0.051331937,0.94866806
0.73411036,0.26588967
0.8920304,0.107969604
0.89292234,0.10707764
0.8015233,0.19847667
0.9395907,0.060409337
0.0032515526,0.99674845
0.7214256,0.2785744
0.12368196,0.87631804
0.6313267,0.3686733
0.033055723,0.9669443
0.58184874,0.4181513
0.89198655,0.10801347
0.61165106,0.38834894
0.6733937,0.3266063
0.37204337,0.6279566
0.7617489,0.2382511
0.0234738,0.9765262
0.08622712,0.9137729
0.006312549,0.99368745
0.957745,0.042255
0.04451269,0.9554873
0.07892245,0.92107755
0.67061937,0.32938063
0.86157286,0.13842714
0.6558571,0.34414288
0.55898416,0.44101584
0.23618299,0.763817
0.13580829,0.8641917
0.0002464652,0.99975353
0.9557614,0.04423862
0.15421152,0.8457885
0.9464339,0.053566076
0.6917451,0.3082549
0.8642617,0.13573833
0.020395875,0.9796041
0.52687633,0.4731237
0.51211244,0.48788756
0.79185367,0.20814632
0.29132563,0.7086744
0.009165823,0.9908342
0.21463042,0.7853696
0.021997988,0.978002
0.6254742,0.37452582
0.4956106,0.5043894
0.5512152,0.4487848
0.81117517,0.18882485
0.19791949,0.8020805
0.70237666,0.29762334
0.068978906,0.9310211
0.9512699,0.048730094
0.89119834,0.10880164
0.27768195,0.72231805
0.22322643,0.7767736
0.91022134,0.089778684
0.060819328,0.9391807
0.6930516,0.30694845
0.7231477,0.2768523
0.008030236,0.99196976
0.82992435,0.17007564
0.776441,0.223559
0.8498026,0.15019742
0.8210984,0.17890163
0.93203235,0.067967646
0.009386778,0.9906132
0.80574197,0.19425803
0.5670426,0.43295738
0.80093324,0.19906676
0.011289656,0.98871034
0.89766383,0.1023362
0.16676074,0.83323926
0.8584535,0.14154652
0.107690275,0.8923097
0.29662204,0.70337796
0.74460185,0.25539818
0.74540025,0.25459975
0.00740993,0.99259007
0.64157784,0.3584222
0.61998445,0.38001555
0.8493664,0.15063356
0.647579,0.352421
0.77523553,0.22476448
0.0019192696,0.99808073
0.86893886,0.13106115
0.75755817,0.24244185
0.8672682,0.13273178
0.8236142,0.17638582
0.9025528,0.09744721
0.20564336,0.79435664
0.5927055,0.40729448
0.52566147,0.4743385
0.0010502934,0.9989497
0.15395683,0.84604317
0.5221123,0.4778877
0.7919762,0.2080238
0.0037693381,0.99623066
0.7316239,0.26837608
0.6647984,0.33520162
0.38365233,0.6163477
0.86416376,0.13583626
0.9378208,0.062179208
0.8420397,0.15796028
0.716159,0.283841
0.43030888,0.5696911
0.6937481,0.3062519
0.67202616,0.32797387
0.74147356,0.25852644
0.08883637,0.9111636
0.65492797,0.34507206
0.002073288,0.9979267
0.024518073,0.9754819
0.018808663,0.98119134
0.026186466,0.97381353
0.8706912,0.12930883
0.00038528442,0.9996147
0.03437549,0.9656245
0.021769881,0.9782301
0.8617347,0.13826531
0.015845954,0.98415405
0.9526353,0.0473647
0.97255313,0.027446866
0.08810192,0.9118981
0.63449144,0.3655086
0.72108275,0.27891725
0.016073525,0.9839265
0.03643775,0.96356225
2.7537346e-05,0.99997246
0.015687108,0.9843129
0.26878577,0.7312142
0.051810026,0.94819
0.00037515163,0.99962485
0.019106627,0.9808934
0.42922813,0.5707719
0.4729522,0.5270478
0.69579303,0.304207
0.1362027,0.8637973
0.8296867,0.17031328
0.8531326,0.14686742
0.9089588,0.091041215
0.65936655,0.34063345
0.9603686,0.03963144
0.024708927,0.9752911
0.53993833,0.46006167
0.9753042,0.024695817
0.7887597,0.21124028
0.8528546,0.14714539
0.72398674,0.27601328
0.04258573,0.95741427
0.47212493,0.52787507
0.8918597,0.10814028
0.9801857,0.019814286
0.91627514,0.08372486
0.078347325,0.9216527
0.0014258623,0.99857414
0.008028388,0.9919716
0.9137982,0.08620181
0.925721,0.07427903
4.053116e-06,0.99999595
0.8864038,0.11359618
0.95625633,0.04374366
0.8442029,0.15579712
0.84109473,0.15890525
0.9184271,0.08157286
0.8417429,0.15825713
0.8673677,0.13263232
0.922765,0.07723501
0.7338016,0.26619843
0.89619607,0.10380395
0.9137292,0.08627084
0.8893844,0.11061563
0.9102913,0.089708686
0.91314256,0.08685745
0.42154545,0.57845455
0.7642386,0.23576142
0.877836,0.12216399
0.055553675,0.9444463
0.4872191,0.5127809
0.7384307,0.26156932
0.00082850456,0.9991715
0.17117643,0.82882357
0.0021155477,0.99788445
0.9672118,0.03278823
0.03850317,0.96149683
0.010121226,0.9898788
0.97554594,0.024454076
0.8777742,0.12222584
0.001939714,0.9980603
0.800278,0.19972199
0.005333066,0.99466693
0.68261003,0.31738994
0.37597305,0.62402695
0.03272748,0.9672725
0.93111706,0.06888292
0.88503134,0.11496864
0.4177844,0.5822156
0.0010830164,0.998917
0.6616857,0.33831432
0.72669655,0.27330345
0.8256504,0.17434959
0.8494696,0.15053041
0.2105974,0.7894026
0.008980334,0.99101967
0.75520027,0.2447997
